19.497982006,19.6583113434081,19.8145508814548,19.9668090877112,20.1151929392518,20.2598077827987,20.400757212391,20.538142963663,20.6720648237691,20.8026205559638,20.9299058378347,21.0540142121886,21.175037049599,21.2930635216497,21.4081805839344,21.5204729679109,21.6300231807458,21.7369115123309,21.8412160486977,21.9430126911033,22.0423751801082,22.1393751240163,22.2340820310909,22.3265633450091,22.4168844830596,22.5051088766317,22.5912980135841,22.6755114821203,22.7578070158321,22.8382405396097,22.9168662161449,22.9937364927858,23.0689021485276,23.1424123409487,23.2143146529259,23.2846551389819,23.3534783711383,23.4208274841653,23.486744220134,23.5512689721932,23.614440827504,23.6762976092775,23.7368759178735,23.796211170923,23.8543376424504,23.9112885009758,23.9670958465843,24.0217907469575,24.0754032723632,24.1279625296086,24.1794966949616,24.2300330460513,24.2795979927602,24.3282171071226,24.3759151522474,24.4227161102831,24.4686432094459,24.5137189501316,24.5579651301343,24.6014028689933,24.6440526314936,24.6859342503412,24.7270669480387,24.767469357985,24.807159544821
19.6646657734792,19.8250481971498,19.9813739304436,20.1337496245402,20.2822804816966,20.427070119595,20.5682204525099,20.7058315884254,20.840001741188,20.9708271567577,21.0984020526038,21.222818569295,21.3441667333418,21.462534430371,21.5780073877375,21.6906691657119,21.8006011564203,21.9078825897524,22.0125905454965,22.1147999710069,22.2145837037501,22.3120124981242,22.4071550559885,22.5000780603854,22.5908462119747,22.6795222677461,22.7661670816099,22.8508396465033,22.9335971376861,23.0144949569299,23.0935867773349,23.1709245885389,23.2465587421067,23.3205379969137,23.3929095643586,23.4637191532622,23.5330110143253,23.6008279840383,23.6672115279494,23.7322017832112,23.7958376003402,23.8581565841343,23.9191951337015,23.9789884815669,24.0375707318276,24.0949748973371,24.1512329359041,24.2063757854983,24.2604333984588,24.3134347747072,24.3654079939703,24.4163802470197,24.4663778659396,24.5154263534373,24.5635504112105,24.6107739673885,24.657120203068,24.7026115779603,24.747269855173,24.7911161251462,24.8341708287659,24.8764537796761,24.9179841858132,24.9587806701842,24.9988612909122
19.8313492535706,19.9917838817419,20.1481943979789,20.3006856822368,20.4493612056126,20.5943228987427,20.7356710363463,20.8735041370901,21.0079188779079,21.1390100218852,21.266870358802,21.3915906574314,21.5132596286977,21.6319638988169,21.7477879915668,21.8608143188653,21.9711231788688,22.0787927608416,22.1838991560877,22.2865163742755,22.3867163645325,22.4845690407244,22.5801423103786,22.6735021067521,22.7647124235816,22.8538353520947,22.9409311198955,23.0260581313744,23.1092730093233,23.1906306374686,23.2701842036641,23.3479852435133,23.4240836842124,23.4985278884335,23.5713646980848,23.6426394778055,23.7123961580726,23.7806772778105,23.8475240264115,23.9129762850876,23.9770726674874,24.0398505595213,24.1013461583501,24.1615945104995,24.2206295490722,24.2784841300355,24.3351900675685,24.3907781684609,24.4452782655555,24.4987192502375,24.5511291039705,24.6025349288882,24.6529629774494,24.70243868117,24.7509866784435,24.7986308414682,24.8453943022963,24.8912994780239,24.9363680951415,24.9806212130644,25.024079246864,25.0667619892207,25.1086886316206,25.149877784816,25.1903474985722
19.998032453458,20.1585184261507,20.31501234743,20.4676173697103,20.6164352751711,20.7615663480554,20.9031092624726,21.0411609849236,21.1758166907273,21.3071696935,21.435311386831,21.5603311972916,21.6823165479275,21.8013528313967,21.9175233919421,22.0309095154123,22.1415904265796,22.2496432930363,22.3551432349928,22.4581633403346,22.5587746843392,22.6570463534919,22.7530454728795,22.8468372366795,22.9384849413001,23.0280500207632,23.1155920839556,23.2011689534099,23.2848367053041,23.3666497104022,23.4466606756823,23.5249206864277,23.6014792485788,23.6763843311654,23.7496824086615,23.8214185031223,23.89163622598,23.9603778193932,24.0276841970558,24.093594984388,24.1581485580409,24.2213820846598,24.2833315588578,24.3440318403641,24.4035166903151,24.461818806666,24.5189698587064,24.5750005206684,24.6299405044211,24.6838185912483,24.7366626627137,24.7884997306149,24.839355966038,24.8892567275198,24.9382265883322,24.9862893629019,25.0334681323809,25.0797852693862,25.1252624619243,25.1699207365216,25.213780480578,25.2568614639653,25.2991828598888,25.340763265034,25.381620719018
20.1647153800881,20.3252518583938,20.4818278401094,20.6345447923701,20.7835028493212,20.9288006881756,21.0705354201641,21.2088024956369,21.3436956225374,21.4753066974415,21.6037257483476,21.7290408883988,21.8513382797244,21.9707021066059,22.0872145571913,22.2009558130082,22.3120040455567,22.420435419296,22.5263241003744,22.6297422704879,22.7307601452911,22.8294459968217,22.925866179437,23.0200851587963,23.1121655434623,23.2021681187244,23.2901518822837,23.3761740814698,23.460290251688,23.5425542558269,23.6230183243794,23.7017330960578,23.7787476587047,23.8541095903244,23.9278650000781,24.0000585691051,24.0707335910499,24.139932012187,24.2076944710554,24.2740603375198,24.339067751195,24.4027536591744,24.4651538530157,24.526303004946,24.5862347032548,24.6449814868503,24.7025748789618,24.7590454199748,24.8144226993924,24.8687353869175,24.9220112626583,24.9742772464589,25.0255594263621,25.0758830862139,25.1252727324191,25.1737521198623,25.2213442770077,25.2680715301939,25.3139555271394,25.3590172596774,25.4032770857373,25.4467547505916,25.4894694073876,25.5314396369829,25.5726834671034
20.3313980401797,20.4919842055785,20.6486409353562,20.8014680522653,20.9505640819956,21.0960261328545,21.2379497897573,21.3764290218248,21.511556102846,21.6434215438414,21.7721140369519,21.8977204098719,22.0203255900563,22.1400125779401,22.2568624284318,22.3709542399647,22.4823651504179,22.5911703392513,22.6974430352303,22.8012545291511,22.902674191014,23.0017694911251,23.0986060246438,23.1932475391284,23.2857559646653,23.3761914461997,23.4646123777188,23.5510754379665,23.6356356273994,23.7183463061183,23.7992592325376,23.8784246025767,23.95589108918,24.0317058819942,24.1059147270483,24.1785619663014,24.2496905769389,24.3193422103111,24.3875572304256,24.454374751913,24.5198326773984,24.5839677342239,24.6468155104716,24.7084104902496,24.7687860882078,24.8279746832599,24.88600765149,24.9429153982331,24.9987273893176,25.053472181467,25.1071774518588,25.1598700268428,25.2115759098241,25.2623203083186,25.3121276601896,25.3610216590776,25.4090252790369,25.4561607983922,25.5024498228307,25.5479133077473,25.5925715798577,25.6364443580993,25.6795507738355,25.7219093903838,25.7635382218844
20.4980804402331,20.6587154939384,20.8154516906145,20.9683872482173,21.1176191223065,21.2632428892178,21.4053526429916,21.5440409053866,21.6793985482767,21.8115147277034,21.9404768288447,22.06637042116,22.1892792229732,22.309285074771,22.4264679205103,22.54090579625,22.6526748254497,22.7618492203082,22.8685012885417,22.9727014450388,23.0745182278594,23.1740183180787,23.2712665630124,23.3663260023899,23.4592578970763,23.5501217599741,23.6389753887658,23.7258749001872,23.810874765549,23.8940278472486,23.9753854360404,24.0549972888541,24.1329116669723,24.2091753743986,24.2838337962658,24.35693093715,24.4285094591746,24.4986107197982,24.5672748091982,24.6345405871707,24.7004457194803,24.7650267136018,24.8283189538059,24.8903567355489,24.9511732991335,25.0108008626146,25.0692706539304,25.1266129422425,25.1828570684771,25.2380314750586,25.2921637348355,25.345280579198,25.3974079253922,25.4485709030357,25.4987938798444,25.5481004865795,25.5965136412278,25.6440555724262,25.6907478421477,25.7366113676604,25.781666442779,25.8259327584222,25.8694294224949,25.9121749791112,25.9541874271767
20.664762586539,20.8254457488682,20.9822601615084,21.1353024759465,21.2846681147326,21.4304511580211,21.572744243336,21.7116384779275,21.8472233630476,21.9795867294573,22.108814683458,22.2349915627453,22.3581999013796,22.4785204031858,22.5960319229052,22.7108114544488,22.8229341256202,22.9324731987087,23.0395000763776,23.144084312307,23.2462936260793,23.3461939218277,23.4438493102012,23.5393221332281,23.6326729916922,23.7239607746661,23.8132426908724,23.9005743015733,23.9860095547126,24.0696008200615,24.151398925141,24.2314531917157,24.3098114726751,24.3865201891364,24.4616243676226,24.5351676771827,24.6071924663387,24.6777397997585,24.7468494945625,24.8145601561887,24.8809092137477,24.9459329548105,25.0096665595814,25.0721441344133,25.1333987446347,25.1934624466594,25.2523663193576,25.3101404946751,25.3668141874852,25.4224157246704,25.4769725734267,25.5305113687925,25.5830579404042,25.6346373384821,25.6852738590561,25.7349910684375,25.7838118269504,25.8317583119313,25.8788520400133,25.9251138887066,25.9705641172908,26.0152223870347,26.0591077807593,26.1022388217599,26.1446334921046
20.8314444851869,20.9921749949571,21.1490664019136,21.3022138281924,21.4517111992979,21.5976511338915,21.7401248463002,21.8792220611417,22.0150309394274,22.1476380154892,22.2771281440566,22.4035844568154,22.5270883277757,22.6477193467922,22.7655553005917,22.8806721606838,22.9931440775524,23.1030433805515,23.210440582957,23.3154043916523,23.4180017209583,23.5182977101455,23.6163557441978,23.7122374774257,23.8060028595562,23.897710163955,23.9874160176633,24.075175432958,24.1610418401685,24.245067121507,24.3273016456918,24.4077943031642,24.4865925417177,24.5637424023786,24.6392885553932,24.713274336192,24.7857417812168,24.8567316635101,24.9262835279774,24.9944357262462,25.061225451054,25.1266887701078,25.1908606593669,25.2537750357076,25.3154647889352,25.3759618131167,25.4352970372111,25.4935004549807,25.5506011541717,25.6066273449551,25.6616063876234,25.7155648195418,25.7685283813552,25.8205220424552,25.8715700257117,25.921695831479,25.9709222608843,26.0192714384098,26.0667648337809,26.1134232831727,26.1592670097489,26.2043156435479,26.2485882407305,26.2921033022043,26.3348787916418
20.9981261420728,21.1589032560207,21.3158704640254,21.4691213948293,21.6187485117415,21.7648430055601,21.9074946997327,22.0467919671793,22.1828216581725,22.315669038649,22.4454177383159,22.572149707909,22.6959451849671,22.8168826674908,22.9350388948726,23.0504888355008,23.163305680459,23.2735608427722,23.3813239616703,23.4866629113701,23.5896438139038,23.6903310555514,23.7887873064593,23.8850735430601,23.9792490729321,24.0713715617663,24.1614970621325,24.2496800437632,24.3359734250958,24.4204286058372,24.5030955003352,24.584022571563,24.6632568655403,24.7408440460319,24.8168284293835,24.8912530193659,24.9641595419169,25.03558847968,25.1055791062527,25.1741695200678,25.2413966778409,25.307296427527,25.3719035407363,25.4352517445688,25.497373752833,25.5583012966185,25.6180651542031,25.6766951802727,25.7342203344441,25.7906687090791,25.8460675563858,25.9004433148031,25.9538216346702,26.0062274031829,26.0576847686411,26.1082171639961,26.1578473297041,26.2065973358966,26.2544886038788,26.3015419269673,26.347777490681,26.393214892297,26.437873159787,26.4817707701484,26.5249256671437
21.1648075629072,21.3256305551307,21.4826723984238,21.6360252629757,21.78578018368,21.9320269560826,22.0748540441048,22.2143484989967,22.3505958889446,22.4836802387357,22.6136839788736,22.740687903533,22.8647711367456,22.9860111062152,23.1044835241755,23.2202623747183,23.3334199070415,23.4440266340869,23.5521513360631,23.6578610683736,23.7612211734964,23.8622952963882,23.9611454030131,24.0578318016228,24.1524131664388,24.2449465634174,24.3354874777972,24.4240898431573,24.5108060717336,24.5956870857649,24.6787823496581,24.7601399027845,24.8398063927331,24.9178271088677,24.994246016048,25.0691057883903,25.1424478429566,25.2143123732749,25.2847383826024,25.3537637168577,25.421425097153,25.4877581518721,25.5527974482421,25.6165765233592,25.6791279146322,25.7404831896153,25.8006729752066,25.8597269861936,25.9176740531316,25.9745421495447,26.0303584184433,26.0851491981538,26.1389400474601,26.1917557700587,26.2436204383312,26.2945574164398,26.3445893827533,26.3937383516124,26.4420256944438,26.4894721602354,26.5360978953821,26.5819224629176,26.626964861143,26.6712435416673,26.7147764268723
21.3314887532221,21.4923569146441,21.6494722541356,21.8029255170989,21.9528063427632,22.0992031630515,22.2422031127829,22.3818919506914,22.5183539907111,22.6516720429626,22.7819273638598,22.9091996147549,23.0335668285422,23.1551053836438,23.2738899848183,23.3899936502449,23.5034877043542,23.6144417758992,23.7229238007822,23.8290000291758,23.9327350365021,24.0341917378609,24.1334314055185,24.2305136890999,24.3254966381457,24.4184367267247,24.5093888798136,24.5984065011765,24.685541502504,24.7708443335851,24.8543640133109,24.9361481613234,25.0162430301422,25.0946935376178,25.1715432995744,25.2468346625209,25.3206087363207,25.3929054267228,25.46376346767,25.5332204533075,25.6013128696268,25.6680761256871,25.7335445843657,25.7977515925954,25.8607295110521,25.9225097432648,25.9831227641229,26.0425981477616,26.1009645948103,26.1582499589938,26.2144812730776,26.2696847741534,26.3238859282632,26.3771094543628,26.4293793476265,26.4807189020999,26.5311507327045,26.5806967966048,26.6293784139443,26.6772162879619,26.7242305244999,26.7704406509139,26.8158656343985,26.8605238997403,26.9044333465121
21.4981697183779,21.6590823562304,21.8162700786933,21.9698222391155,22.1198271128217,22.2663717987971,22.4095421322883,22.5494226078228,22.6860963121272,22.8196448664022,22.9501483774035,23.0776853967709,23.2023328880536,23.3241662008813,23.4432590517448,23.5596835108637,23.6735099946346,23.7848072631733,23.8936424224872,24.0000809308339,24.1041866088478,24.2060216530388,24.3056466522911,24.4031206070156,24.4985009506315,24.5918435730744,24.683202846055,24.7726316498084,24.8601814010987,24.9459020822626,25.0298422710919,25.1120491713764,25.1925686439425,25.271445238039,25.3487222229371,25.424441619625,25.4986442324891,25.5713696808866,25.6426564305257,25.7125418245773,25.7810621144547,25.8482524902019,25.9141471104443,25.9787791318569,26.0421807381153,26.1043831683002,26.1654167447293,26.2253109001977,26.2840942046102,26.3417943909951,26.3984383808892,26.4540523090899,26.5086615477722,26.5622907299688,26.6149637724165,26.6667038977731,26.7175336562085,26.7674749463789,26.816549035791,26.8647765805655,26.9121776446108,26.9587717182168,27.0045777360805,27.0496140947755,27.0938986696786
21.6648504635702,21.8258069008981,21.9830659181916,22.1367155084864,22.2868426140087,22.4335330305817,22.5768713225459,22.7169407477192,22.8538231919026,22.987599112413,23.1183474901193,23.24614578945,23.3710699258431,23.4931942401144,23.6125914792307,23.729332782987,23.8434876761031,23.9551240652741,24.0643082407272,24.1711048818609,24.2755770665622,24.3777862838222,24.4777924492913,24.5756539234394,24.6714275320068,24.7651685884566,24.8569309181565,24.9467668840422,25.0347274135327,25.1208620264852,25.2052188639989,25.28784471789,25.3687850606792,25.4480840759464,25.5257846889214,25.601928597194,25.6765563014374,25.7497071360508,25.8214192996385,25.8917298852512,25.9606749103236,26.028289346254,26.0946071475746,26.1596612806708,26.2234837520142,26.2861056358775,26.3475571015076,26.4078674397354,26.4670650890054,26.5251776608144,26.5822319645483,26.6382540317115,26.6932691395455,26.7473018340362,26.8003759523091,26.8525146444183,26.9037403945309,26.9540750415152,27.0035397989379,27.0521552744811,27.0999414887856,27.1469178937331,27.1931033901758,27.2385163451264,27.2831746084191
21.831530993836,21.9925305690195,22.1498598173415,22.3036054023084,22.4538529629356,22.6006870207836,22.7441908971218,22.8844466397713,23.0215349591528,23.1555351730481,23.2865251595732,23.4145813178567,23.5397785359174,23.6621901652409,23.781888001563,23.8989422713816,24.0134216237313,24.1253931267757,24.2349222687866,24.3420729631031,24.4469075566821,24.5494868418743,24.6498700710795,24.7481149739593,24.8442777769028,24.9384132244665,25.0305746025237,25.1208137628847,25.2091811491631,25.2957258236845,25.3804954952489,25.4635365475762,25.5448940682784,25.6246118782171,25.7027325611182,25.7792974933281,25.8543468736094,25.9279197528809,26.0000540638223,26.0707866502685,26.140153296331,26.2081887551877,26.274926777495,26.3404001393771,26.404640669958,26.4676792784043,26.5295459804544,26.5902699244117,26.6498794165859,26.7084019461678,26.7658642095297,26.8222921339422,26.8777109007053,26.9321449676899,26.9856180912917,27.038153347799,27.0897731541772,27.1404992882772,27.1903529084727,27.2393545727336,27.2875242571458,27.334881373885,27.3814447886546,27.4272328375996,27.4722633437053
21.9982113140595,22.1592533803545,22.3166518195217,22.4704919954012,22.6208582728011,22.7678339270739,22.9115010634515,23.0519405457133,23.1892319337348,23.3234534294472,23.4546818307299,23.5829924927523,23.708459296281,23.831154622474,23.9511493336919,24.0685127598664,24.1833126899817,24.29561536824,24.4054854944983,24.5129862285858,24.6181791981276,24.7211245095215,24.821880761737,24.9205050626217,25.0170530474262,25.1115788992717,25.2041353713106,25.2947738103434,25.383544181677,25.470495095025,25.5556738312667,25.6391263698991,25.7208974170288,25.801030433765,25.8795676648903,25.9565501676931,26.0320178408635,26.1060094533581,26.1785626731561,26.2497140958309,26.3194992728763,26.3879527397299,26.4551080434456,26.5209977699716,26.5856535709989,26.6491061903487,26.7113854898719,26.7725204748408,26.8325393188138,26.8914693879597,26.9493372648319,27.0061687715839,27.0619889926208,27.1168222966858,27.1706923583795,27.2236221791141,27.2756341075055,27.3267498592079,27.3769905361956,27.4263766455003,27.4749281174105,27.5226643231414,27.5696040919861,27.6157657279552,27.6611670259185
22.1648914289782,22.3259753540739,22.4834419668279,22.6373753603909,22.7878586535154,22.9349739025861,23.0788020230576,23.2194227198928,23.3569144265699,23.4913542522121,23.6228179363815,23.7513798110761,23.8771127694678,24.0000882409234,24.1203761718583,24.2380450119835,24.35316170552,24.4657916869664,24.5759988810285,24.6838457063295,24.7893930825451,24.8927004406214,24.9938257357558,25.0928254628401,25.1897546740831,25.2846669985483,25.3776146633646,25.4686485163798,25.5578180500489,25.6451714263635,25.7307555026435,25.8146158580309,25.8967968205335,25.9773414944874,26.0562917883124,26.1336884424513,26.2095710573927,26.2839781216879,26.3569470398817,26.4285141602855,26.4987148025308,26.5675832848458,26.635152951008,26.7014561969297,26.7665244968395,26.8303884290297,26.893077701142,26.9546211749703,27.0150468907621,27.0743820910044,27.1326532436822,27.1898860650029,27.2461055415781,27.3013359520633,27.3556008882505,27.4089232756166,27.4613253933295,27.5128288937149,27.5634548211891,27.6132236306646,27.6621552054336,27.7102688745399,27.7575834296449,27.804117141399,27.8498877753269
22.3315713431881,22.4926965087805,22.6502303001199,22.8042555677899,22.9548542118181,23.1021070960772,23.2460939717588,23.3868934095285,23.5245827399523,23.6592380017673,23.7909338975593,23.9197437564073,24.0457395030524,24.1689916331533,24.289569194197,24.4075397716442,24.5229694799,24.6359229577141,24.7464633676324,24.8546523991358,24.9605502751219,25.064215761401,25.1657061788985,25.2650774182722,25.3623839566717,25.4576788763861,25.5510138851419,25.6424393378311,25.7320042594672,25.8197563691782,25.9057421050674,25.9900066497805,26.0725939566358,26.1535467761849,26.2329066830837,26.310714103166,26.3870083406207,26.4618276051854,26.5352090392764,26.6071887449863,26.6778018108851,26.7470823385714,26.8150634689237,26.88177740801,26.9472554526206,27.0115280153897,27.0746246494821,27.1365740728209,27.197404191838,27.2571421247326,27.315814224226,27.3734460998033,27.4300626394368,27.4856880307853,27.5403457818693,27.5940587412205,27.6468491175083,27.6987384986453,27.7497478703768,27.799897634359,27.8492076257328,27.8976971302001,27.9453849006104,27.9922891730662,28.0384276825562
22.4982510611491,22.6594168625308,22.8170168590662,22.971132686073,23.1218450513921,23.2692336520833,23.4133770998696,23.5543528549578,23.6922371678457,23.8271050287055,23.9590301239286,24.0880847994086,24.2143400301408,24.3378653957191,24.4587290613171,24.5769977637498,24.692736802224,24.8060100333975,24.9168798703827,25.0254072853461,25.1316518153707,25.2356715712661,25.3375232490283,25.4372621436681,25.534942165146,25.6306158561648,25.7243344115931,25.8161476993039,25.9061042822327,25.9942514414704,26.0806352002247,26.1653003484946,26.2482904683166,26.3296479594547,26.4094140654152,26.4876288996817,26.5643314720728,26.6395597151365,26.7133505105039,26.7857397151321,26.856762187375,26.9264518128272,26.9948415298932,27.0619633550392,27.1278484076914,27.1925269347487,27.2560283346841,27.3183811812099,27.37961324649,27.4397515238828,27.4988222502018,27.5568509274862,27.6138623442727,27.6698805963649,27.7249291070978,27.779030647096,27.8322073535266,27.8844807488505,27.9358717590727,27.9864007314999,28.0360874520081,28.0849511618281,28.1330105738565,28.1802838884982,28.2267888090518
22.6649305871898,22.826136432854,22.983801682188,23.1380067817504,23.2888312729717,23.4363537110679,23.5806515923923,23.7218012898741,23.859877996167,23.9949556741195,24.1271070141685,24.2564033982528,24.3829148698427,24.5067101096836,24.6278564168599,24.74641969479,24.862464441778,24.9760537457568,25.0872492828721,25.1961113195732,25.3026987178884,25.4070689435828,25.5092780769108,25.6093808256909,25.7074305404508,25.8034792314016,25.8975775870213,25.9897749940393,26.0801195586298,26.1686581286383,26.2554363166759,26.340498523932,26.4238879645668,26.5056466905591,26.5858156168929,26.6644345469801,26.7415421982233,26.8171762276363,26.8913732574423,26.9641689005846,27.0355977860871,27.1056935842103,27.1744890313558,27.2420159546773,27.3083052963604,27.3733871375416,27.4372907218366,27.5000444784579,27.5616760449,27.6222122891775,27.6816793316029,27.7401025660948,27.7975066810079,27.8539156794804,27.9093528992951,27.9638410322538,28.0174021430638,28.0700576877393,28.12182853152,28.1727349663116,28.2227967276525,28.2720330112131,28.3204624888342,28.3681033241114,28.4149731875341
22.8316099255127,22.992855236772,23.1505848068994,23.3048779194377,23.4558129744472,23.6034674095639,23.7479176292007,23.8892389415542,24.0275055030596,24.1627902699206,24.2951649563355,24.424699999032,24.5514645277249,24.6755263411133,24.7969518880364,24.915806253419,25.0321531486442,25.146054906004,25.2575724768907,25.3667654334072,25.4736919730871,25.5784089264321,25.6809717669896,25.7814346237089,25.8798502953294,25.9762702665714,26.0707447259125,26.1633225847512,26.2540514977698,26.3429778843244,26.4301469507044,26.5156027131126,26.599388021234,26.6815445822684,26.7621129853158,26.8411327260117,26.9186422313212,26.9946788844058,27.0692790494909,27.142478096664,27.2143104265438,27.2848094947678,27.3540078362498,27.4219370891655,27.4886280186304,27.554110540038,27.6184137420309,27.6815659090808,27.74359454366,27.8045263879855,27.864387445324,27.9232030008471,27.9809976420286,28.0377952785774,28.0936191619044,28.148491904118,28.202435496552,28.2554713278227,28.3076202014213,28.3589023528421,28.4093374662536,28.4589446907149,28.507742655946,28.5557494876577,28.6029828224472
22.9982890801982,23.1595732908167,23.3173662695474,23.471746161923,23.6227902509639,23.7705748803104,23.9151753852161,24.0566660310764,24.1951199591543,24.3306091391444,24.4632043282142,24.5929750361511,24.719989496248,24.8443146415558,24.9660160861441,25.0851581110099,25.2018036542909,25.316014305446,25.4278503030791,25.5373705360967,25.644632547901,25.7496925433387,25.8526053981348,25.953424670562,26.0522026151053,26.1489901979009,26.2438371137394,26.336791804439,26.4279014784095,26.5172121312378,26.6047685671403,26.6906144211417,26.7747921818458,26.8573432146814,26.9383077855113,27.0177250845063,27.0956332501918,27.172069393586,27.2470696223563,27.3206690649251,27.3929018944682,27.4638013527508,27.5333997737547,27.6017286070559,27.6688184409143,27.7346990250465,27.7993992930509,27.8629473844654,27.9253706664343,27.98669575497,28.0469485357953,28.1061541847552,28.1643371877894,28.2215213604601,28.2777298670299,28.3329852390882,28.3873093937241,28.4407236512472,28.4932487524579,28.5449048754694,28.5957116520862,28.6456881837436,28.6948530570127,28.7432243586791,28.7908196903993
23.1649680552094,23.3262906110485,23.4841461054496,23.6386115702307,23.7897631950175,23.937676252383,24.0824250305764,24.2240827735301,24.3627216278212,24.4984125962446,24.6312254976527,24.7612289327067,24.8884902551853,25.0130755484996,25.135049607065,25.2544759221887,25.3714166721407,25.4859327160847,25.5980835915589,25.7079275152059,25.8155213864684,25.920920793976,26.0241800243677,26.1253520733036,26.2244886584382,26.3216402341377,26.416856007741,26.510183957174,26.6016708497443,26.6913622619509,26.7793026001604,26.8655351220097,26.9501019584082,27.0330441360211,27.1144016001283,27.1942132377599,27.2725169010188,27.3493494305125,27.4247466788173,27.4987435339139,27.5713739425312,27.64267093335,27.7126666400158,27.7813923239239,27.8488783967362,27.9151544426012,27.980249240048,28.0441907835314,28.1070063046074,28.1687222927225,28.2293645156028,28.2889580392318,28.3475272474069,28.4050958608693,28.4616869560017,28.5173229830904,28.5720257841513,28.6258166103192,28.6787161388015,28.730744489399,28.7819212405971,28.8322654452312,28.8817956457314,28.930529888953,28.978485740597
23.3316468543963,23.4930072130721,23.6509243489301,23.8054742036832,23.9567318965463,24.1047716513194,24.2496667307982,24.3914893782168,24.5303107654104,24.6662009473749,24.7992288228869,24.9294621008503,25.0569672720271,25.181809585816,25.3040530317449,25.4237603253495,25.5409928981189,25.6558108911966,25.7682731525403,25.8784372372498,25.9863594107902,26.0920946548461,26.1956966755601,26.2972179139173,26.396709558056,26.494221557294,26.5898026376769,26.6835003188629,26.7753609321769,26.8654296396736,26.9537504540639,27.0403662593698,27.1253188321824,27.2086488634097,27.2903959804076,27.3705987694008,27.4492947981044,27.526520638468,27.6023118894711,27.676703199904,27.7497282910785,27.8214199794131,27.8918101988507,27.9609300230639,28.0288096874146,28.0954786106344,28.1609654161999,28.2252979533774,28.2885033179177,28.3506078723835,28.4116372660955,28.4716164546842,28.5305697192395,28.5885206850506,28.6454923399299,28.7015070521185,28.7565865877711,28.8107521280194,28.8640242856147,28.9164231211526,28.9679681588807,29.018678402095,29.0685723481274,29.1176680029319,29.1659828952724
23.4983254814995,23.6597231120531,23.8177010333547,23.9723341199597,24.1236964430182,24.2718611992395,24.4169006469326,24.5588860488427,24.6978876214842,24.8339744906604,24.9672146528501,25.0976749421387,25.2254210023689,25.3505172641851,25.473026926655,25.5930119431502,25.7105330111818,25.8256495658913,25.9384197769097,26.0489005483067,26.1571475213669,26.263215079938,26.3671563581119,26.4690232500106,26.5688664214628,26.6667353233676,26.7626782065584,26.8567421379868,26.9489730180638,27.0394155990033,27.128113504026,27.2151092472917,27.3004442544392,27.3841588836209,27.4662924469317,27.5468832321357,27.6259685246091,27.7035846294171,27.7797668934593,27.8545497276157,27.9279666288399,28.0000502021449,28.070832182439,28.140343456168,28.2086140827304,28.2756733156323,28.3415496233553,28.4062707099133,28.4698635350771,28.5323543342502,28.5937686379804,28.6541312910964,28.7134664714572,28.7717977083101,28.8291479002478,28.8855393327644,28.9409936954048,28.995532098508,29.0491750895443,29.101942669048,29.153854306147,29.2049289536931,29.2551850629976,29.3046405981752,29.3533130501031
23.6650039401543,23.826438322733,23.9844761911637,24.1391913751527,24.2906569195153,24.4389450149609,24.5841269357141,24.7262729837046,24.8654524390392,25.0017335164582,25.1351833274725,25.2658678478708,25.3938518902853,25.5191990815062,25.6419718442371,25.7622313829901,25.8800376738258,25.9954494576505,26.1085242367954,26.2193182746098,26.3278865978134,26.4342830013633,26.5385600556052,26.6407691154862,26.7409603316249,26.83918266304,26.935483891357,27.0299106363182,27.122508372438,27.2133214466531,27.302393096829,27.3897654709954,27.4754796471915,27.5595756538117,27.6420924903537,27.7230681484743,27.8025396332722,27.8805429847199,27.9571132991759,28.0322847509153,28.1060906136215,28.1785632817897,28.2497342919956,28.3196343439893,28.3882933215796,28.4557403132767,28.5220036326641,28.5871108384792,28.6510887543782,28.7139634883702,28.7757604519045,28.836504378599,28.896219342599,28.9549287765597,29.0126554892448,29.0694216827384,29.1252489692654,29.1801583876202,29.2341704192044,29.2873050036709,29.3395815541809,29.3910189722725,29.4416356623464,29.4914495457734,29.540478074626
23.8316822338945,23.9931528594444,24.1512498539037,24.306046023822,24.4576134088143,24.6060232141095,24.7513457497042,24.8936503758676,25.0330054547206,25.1694783076078,25.3031351779686,25.4340411994111,25.56226036869,25.6878555232919,25.8108883233317,25.9314192374717,26.0495075325794,26.165211266848,26.278587286115,26.3896912231191,26.4985774994527,26.605299329971,26.7099087294378,26.8124565211916,26.9129923476344,27.0115646823524,27.1082208436907,27.2030070096159,27.2959682337113,27.3871484621586,27.4765905515724,27.5643362875623,27.6504264039068,27.7349006022334,27.8177975721068,27.8991550114351,27.9790096471135,28.0573972558285,28.1343526849571,28.209909873498,28.2841018729802,28.3569608682977,28.4285181984275,28.4988043769889,28.5678491126104,28.6356813290717,28.7023291851931,28.7678200944495,28.8321807442868,28.8954371151242,28.9576144990253,29.0187375180277,29.078830142119,29.1379157068516,29.1960169305889,29.2531559313797,29.3093542434561,29.3646328333535,29.4190121156516,29.472511968338,29.5251517477946,29.576950303409,29.6279259918153,29.6780966907666,29.7274798126441
